filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
audio_884.wav,5.93275,0.25014597,0.08512031,0.0020397918,3.824735e-06,0.001955693,880.3969108371098,119678.03661578223,1441.5814644734273,183179.79859314754,1851.3524865591398,1362457.2312849797,1167.243432744421,0.04028057795698925,0.0005091883734011598,-2.9400363e-07,7.3088922e-06,-9.272071e-07,2.1034704e-07,93.75,0.5913978494623656,0.6968735,1.564025,1.2506099,0.0012969992,1.5751605e-06,0.001255054,-670.8116,131.76662,45.947235,22.178593,8.729006,4.27803,3.4278357,10.014028,7.7648945,2.537533,-4.5992775,-1.3239012,-3.5167472,-4.5767636,-8.511493,-1.5340856,0.73388296,-2.43468,-6.1407695,2.3715024,
audio_730.wav,5.93275,0.2589545,0.08970626,0.007755896,8.341837e-06,0.0028882239,750.8013903376154,23128.310318459688,1394.7300036482131,19406.274868809312,1075.8148521505377,223746.5927154015,473.0185965851676,0.029194493447580645,6.851691402497491e-05,1.1430842e-06,6.49749e-05,-1.3995639e-06,4.906124e-07,104.16666666666667,0.6344086021505376,0.8650574,0.042817824,0.20692468,0.00075623504,5.176284e-07,0.000719464,-511.46448,126.09709,45.452034,31.755806,15.138738,4.6703787,-3.1664972,2.9386272,-1.6808386,-6.5120516,-12.657414,-6.121186,-15.909459,-5.5576553,-2.5534434,0.4541037,-12.804273,-13.506786,-11.381227,-1.227497,
audio_88.wav,5.93275,0.22325289,0.085796505,0.008331598,3.9759866e-06,0.0019939877,680.83180469812,16918.744516148145,793.2364759336521,29240.197579286163,1109.375,105004.09526209677,324.0433539853838,0.06329017557123656,0.00042523863219376835,-1.4784933e-07,6.5701606e-05,-8.61942e-07,2.0656594e-06,64.65517241379311,0.532258064516129,1.0703534,2.0542688,1.4332721,0.00024325805,1.0834699e-06,0.0010408986,-511.81738,190.63159,-0.014080089,15.4765005,5.969869,-9.779494,-29.071384,-14.783141,-2.72839,-4.287301,-11.063849,-11.5486145,1.048635,2.6344812,-11.284954,-11.73396,-4.963142,0.25003576,-2.363875,-5.580078,
audio_59.wav,5.93275,0.35935196,0.098551504,0.0018839504,5.372293e-06,0.0023178207,1099.7341752829257,318583.4918322007,1471.6476677221194,154394.0316727323,2120.88373655914,2004815.334391078,1415.9150166556883,0.055052398353494625,0.00102538334894682,1.0892062e-07,1.0753623e-06,5.0940605e-07,6.853416e-06,81.52173913043478,0.7150537634408602,1.4722443,5.311635,2.3046985,0.007679384,0.00015698037,0.01252918,-649.5404,122.506256,12.7126045,12.23902,26.327574,16.938433,-5.8475537,0.28281504,-6.662444,-5.9540977,-6.6656227,-3.8291502,-3.065432,2.4260445,-4.329423,-2.6670542,0.024869852,5.520849,4.5683265,2.0504158,
audio_380.wav,5.93275,0.80678976,0.014906128,0.063280635,1.0120279e-05,0.0031812384,2709.6680048961175,12286.132840496999,2096.83364093851,1961.5147812191524,5349.5883736559135,30616.39064859828,174.97540012412682,0.2704028057795699,0.0005520664208030987,-8.0479585e-06,0.0011077634,1.5112253e-05,0.0010089899,104.16666666666667,0.5053763440860215,0.84566766,0.11864851,0.34445393,0.21172279,0.00058334775,0.024152594,-43.540794,49.982338,-9.22039,10.7801075,-9.707903,0.11715913,-4.6720686,4.087115,-4.9538846,3.2817528,-4.242572,2.8974516,-3.0609932,2.6139429,-2.1629286,2.9479363,-2.7881305,2.1815753,-1.8571671,2.9930828,
audio_427.wav,5.93275,0.43289563,0.07557898,0.023163026,3.7747177e-05,0.006143873,2499.8555342687614,218527.49330439395,2243.658181522211,31560.570044875727,5357.3588709677415,425512.6995466419,652.3133446026088,0.17537434895833334,0.0037715843074210657,8.523884e-08,0.00025598195,-2.4391053e-07,0.00017196516,170.45454545454547,0.6666666666666666,1.2736024,1.9527142,1.3973955,0.081826806,0.0041454644,0.06438528,-208.86064,54.957714,23.98207,27.092264,6.0992203,12.010153,-4.2558503,4.603297,-5.3379045,0.62127906,-5.5258174,3.1026824,-5.5868387,1.6085248,3.3472316,10.047917,-2.1976795,1.4784154,1.0105805,2.7845976,
audio_855.wav,5.93275,0.29017836,0.079377696,0.025191976,1.1845373e-05,0.0034417107,918.8881032411907,1586.6823712862415,1182.3972231314428,6279.462283576835,1359.332997311828,28531.308614638434,168.91213282247796,0.07762096774193548,0.00011240513920990743,-1.4371088e-06,0.00052281586,-1.6248811e-06,2.7336406e-05,133.92857142857142,0.510752688172043,0.7920493,0.17944627,0.423611,0.0013459104,1.487873e-07,0.00038572957,-308.31036,156.2774,2.3078916,-1.8118904,-5.714029,-6.8309097,-10.207615,-4.0969915,-17.249096,-16.199734,-15.098362,-1.3089026,-3.5733073,-5.4090548,-10.545124,-4.240527,-13.34343,-10.334367,-11.001619,-3.8271852,
audio_34.wav,5.93275,0.3563397,0.1127331,0.001996048,2.3752482e-06,0.001541184,1219.3202150439583,386751.8088076096,1664.5007033092477,127876.9973928525,2650.243615591398,2268864.8048777543,1506.2751424881692,0.0342794438844086,0.000916517212261615,-9.122432e-08,4.5977486e-06,-3.357789e-07,1.1504594e-06,156.25,0.5806451612903226,1.7569262,5.340827,2.311023,0.00883195,0.00030990943,0.017604245,-639.56635,89.68702,10.789827,31.752903,14.034503,18.272188,13.920253,13.1216,8.071905,7.9401402,2.6475353,4.0725207,1.1912009,3.7670069,0.03123425,0.29293007,-2.6026328,1.5561304,-2.5256262,2.4299588,
audio_838.wav,5.93275,0.19688818,0.08231206,0.0028938036,1.029366e-06,0.0010145768,649.8095941170525,5988.975358315572,857.6230500401605,17115.676162843538,764.5749327956989,13839.111257555967,117.6397520294733,0.06703366515456989,0.00027826511456051486,1.31579e-08,9.014338e-06,-1.4156089e-07,1.0242585e-07,110.29411764705883,0.5752688172043011,0.60926425,0.49738255,0.70525354,0.0001405645,2.4475966e-07,0.0004947319,-671.31476,173.72127,56.188633,-8.228826,-24.336,-19.644049,-18.154013,-11.543951,-6.667323,-0.56754047,-11.4165,-21.62417,-23.1844,-14.455619,-16.447618,-10.089204,3.4268758,12.461625,0.894242,-5.096275,
audio_264.wav,5.93275,0.33806354,0.07414068,0.0154865505,3.567152e-06,0.0018886905,1519.838963002703,12302.003151370247,1906.449219290495,6065.583798793287,3705.351142473118,135305.71979792192,367.83925809777554,0.07098454301075269,0.00012431818428088067,7.669007e-07,0.00016331948,-4.5188708e-07,1.9132382e-05,156.25,0.4946236559139785,0.8434223,0.053590667,0.23149657,0.014737937,2.0283951e-05,0.0045037707,-288.34827,103.14762,17.525337,9.691439,-1.5297031,0.39768833,-15.416102,-9.618574,-16.216698,-10.678902,-12.776553,-6.4016585,-8.83862,-3.5706964,-7.275359,-2.0614824,-5.2215524,-1.424532,-7.7770677,-5.2039766,
audio_605.wav,5.93275,0.35369337,0.08423336,0.0156118795,1.540103e-05,0.0039244145,1402.7258484082165,162604.71204906897,1589.151643805996,93978.09047772209,3003.1081989247314,1022899.5240372804,1011.3849534362672,0.08615013860887097,0.0009722603595467684,3.5505153e-07,0.00014910476,-4.0189164e-07,6.223864e-05,156.25,0.5268817204301075,1.4570382,2.6818962,1.6376497,0.012490777,0.00024526834,0.015661046,-301.85153,114.250046,-3.6759853,23.827467,-5.8040175,13.125855,-4.410848,-1.5244154,-7.194169,2.0128613,-6.040102,1.8661685,-6.7845664,3.2569487,-6.8968225,-1.8680472,-6.1796217,1.0357544,-8.21982,-1.3413607,
audio_173.wav,5.93275,0.32334146,0.08239399,0.025115492,3.3689248e-06,0.0018354631,2140.353321483084,22541.38400291251,2320.7076820708203,4326.524045937006,5321.866599462365,61640.79556535166,248.2756443257205,0.10381226898521505,0.00021607689891113465,9.405018e-07,0.0004564763,-4.8005304e-06,3.9762977e-05,81.52173913043478,0.46236559139784944,0.86161166,0.069053166,0.26277968,0.030123819,4.216023e-05,0.006493091,-230.72563,67.83579,35.550854,24.10628,5.645844,4.7043962,-5.1884584,0.60574585,-5.052014,-0.11896371,-6.4411025,-3.2637758,-10.233105,-4.663628,-9.421035,-4.349946,-9.671791,-3.2755642,-5.254851,0.8459701,
audio_512.wav,5.93275,0.29450256,0.07975905,0.012354038,6.514619e-06,0.0025523752,1569.710179651059,28669.98888282478,1564.645367097453,7444.100153460413,3288.3484543010754,80914.7155881686,284.455120516697,0.10557638188844086,0.0007837561668447159,-5.2878147e-07,0.00012909915,1.2215243e-07,7.861892e-06,110.29411764705883,0.4838709677419355,0.97021806,0.2686244,0.51828986,0.0071793487,1.2531141e-05,0.0035399352,-321.8188,99.59386,-16.143534,48.203903,-17.508268,11.437546,1.8088139,3.8266401,-10.250238,-9.272227,-9.28051,6.9810863,-2.444876,-5.339036,-17.140482,-3.9540858,-17.11322,4.5485697,-3.045336,-0.8310723,
audio_960.wav,5.93275,0.37359726,0.109937035,0.0017652243,4.486277e-06,0.0021180832,1457.6428163077258,956957.9578652894,1739.3273931924448,313507.57388504985,3031.8380376344085,5090291.651649577,2256.167469770269,0.06487052671370967,0.0037577243013345563,6.9125224e-07,2.2476052e-06,4.839002e-06,4.193654e-06,85.22727272727273,0.6236559139784946,1.5759476,7.611588,2.7589107,0.01996577,0.0010690122,0.03269575,-733.1891,78.32422,39.67094,34.87243,19.46395,10.330651,1.3184764,5.7623844,-3.8804388,-2.10331,-2.3415873,-2.6335864,-8.760832,-4.062915,-6.986755,-7.2797575,-7.659639,-5.489627,-7.844083,-3.9964254,
audio_48.wav,5.93275,0.38246718,0.1045162,0.0026394033,5.1050883e-06,0.0022594442,1072.283325440376,615260.4040267224,1537.5394393689173,248281.27819814798,1994.6656586021506,3675612.0201672744,1917.188571885216,0.05029559391801075,0.001740210792869209,1.9923372e-07,3.5934675e-06,-5.6127726e-07,6.051482e-06,156.25,0.6397849462365591,2.020728,13.273045,3.643219,0.011220832,0.0011036282,0.0332209,-650.4956,112.47015,54.34284,20.365654,6.1270313,6.617315,-4.840388,-1.3023875,-5.4053288,2.600382,-5.5477643,-7.6901135,-12.015344,-5.9536686,0.28556716,13.529378,13.679211,9.908322,-1.9614453,-2.7771468,
audio_844.wav,5.93275,0.5303114,0.06456316,0.041817177,4.6162506e-05,0.0067942995,1370.7344917853786,29272.256601866105,1394.8539744926227,9658.44922834309,2499.2859543010754,147886.03300248313,384.5595311554287,0.11204479586693548,0.00044023645366598574,-1.2199371e-06,0.0007654971,9.119944e-06,0.00030969153,125.0,0.543010752688172,0.8113737,0.053503662,0.23130858,0.017185159,7.704726e-05,0.008777657,-155.32184,127.45638,-31.459673,11.5437355,-7.6824255,3.2886388,-9.791609,-3.4334474,-6.6213827,1.0515485,-6.323802,-0.5998893,-9.001842,-2.7295372,-7.394681,0.58585167,-5.457963,1.6205335,-5.013131,-1.6860278,
audio_436.wav,5.93275,0.2825442,0.084166735,0.011210237,6.321769e-06,0.0025143127,932.8419658564943,10960.17653033764,1562.8907647329527,14231.899129313642,1874.2859543010752,144720.73667351808,380.4217878533222,0.0291524907594086,7.652818074680116e-05,-1.8033147e-08,0.000114865965,-2.3070609e-06,3.8046733e-06,144.23076923076923,0.4946236559139785,0.88945645,0.12448202,0.3528201,0.0016618993,8.042759e-07,0.0008968143,-422.85266,119.58581,30.848858,33.169,19.474422,15.846404,-5.9174747,11.595306,-9.93572,-0.02806526,-11.84381,-0.46034238,-5.427204,0.6317418,-6.5976024,-3.4083016,-9.879021,-4.829576,-8.121859,0.5552024,
audio_391.wav,5.93275,0.32858583,0.090313226,0.010403316,7.3893234e-06,0.002718331,1212.5367199740504,200981.55906224708,1600.4740139398493,162311.59028179426,2748.025873655914,1874576.4040894585,1369.1517096689681,0.060777889784946235,0.0005782475594441069,-2.1223135e-08,7.6474586e-05,2.7401172e-06,1.7396245e-05,208.33333333333334,0.6021505376344086,1.4388887,2.7286289,1.6518562,0.006377653,9.603884e-05,0.0097999405,-388.82224,119.293335,18.06816,31.581722,4.125635,15.074502,1.3860736,0.49812663,-7.9407196,2.5685782,-6.710353,1.1936973,-0.8489457,4.5377736,2.4603925,8.289323,-1.7310832,0.1127254,-1.7738211,3.7694387,
audio_895.wav,5.93275,0.41611937,0.06605594,0.026169997,1.083516e-05,0.0032916805,1754.8274205220298,110686.71686245705,2043.4267189690718,26507.869409522733,4131.426411290323,721975.394681308,849.6913525988763,0.09791876680107527,0.0008498548648166911,6.3935346e-07,0.00036664563,-9.76304e-07,9.1491245e-05,125.0,0.46236559139784944,0.8481525,0.08168146,0.28579968,0.03456044,0.0003461018,0.018603811,-208.97171,96.33326,23.28723,14.348278,-2.3523755,1.7415441,-0.6448837,-4.5040255,-4.9075828,-2.911889,-6.2250824,-0.91983074,-5.697906,-0.5482992,-5.4714913,1.016442,-3.6965845,-1.9639692,-7.7123303,-2.2319283,
audio_340.wav,5.93275,0.43199754,0.06960566,0.02799958,4.2895967e-06,0.0020711343,1253.2228650416744,7481.628716141376,1614.8094027313493,4785.78673918324,2778.7718413978496,112617.8322892504,335.58580465992657,0.06676327284946236,8.283963657167002e-05,-4.227147e-06,0.00043908795,-5.5394703e-06,9.766353e-05,117.1875,0.4731182795698925,0.8107045,0.05090365,0.22561836,0.0096941255,6.196704e-06,0.002489318,-230.40335,124.48998,10.24271,12.97966,-12.194654,13.823508,-13.387859,-0.07952512,-16.330359,-4.7749968,-11.808308,-1.153795,-11.471924,-2.8061604,-9.781617,-0.77458227,-8.82981,-4.2574067,-10.205909,-0.9331597,
audio_721.wav,5.93275,0.33435366,0.084673636,0.02172396,1.4209265e-05,0.0037695179,1472.7325309266528,17512.17725569882,1934.20551575278,10317.166257963527,3718.707997311828,144097.11107599596,379.6012527323849,0.06205109627016129,0.00011054391543401268,1.2974333e-06,0.00034763958,-6.59667e-06,3.0498411e-05,133.92857142857142,0.532258064516129,0.90710384,0.12760518,0.35721868,0.009386653,7.0628626e-06,0.0026576046,-284.93973,90.85216,30.428207,39.075012,7.4922185,10.747384,-0.9159989,0.7961157,-6.656515,-5.12567,-9.3808775,2.452725,-4.1528225,-2.5318987,-9.49114,-4.879369,-11.553649,-3.8001354,-5.68201,0.3967103,
audio_99.wav,5.93275,0.30130288,0.11024531,0.0015946217,1.3264772e-06,0.001151728,1387.7291204364494,693101.8191260275,1699.5650050251447,178858.67013598137,2838.079637096774,3553662.0490384777,1885.115924562327,0.07631888440860216,0.0037447292827597818,-2.5137334e-07,1.4626494e-06,4.2104466e-07,1.8384527e-06,78.125,0.6989247311827957,1.827474,8.771931,2.9617445,0.013998297,0.0010672248,0.032668408,-654.6527,91.88604,38.43778,27.002184,10.251479,17.237736,-2.0775118,1.0458775,-2.7311692,0.089006975,-5.563033,-11.438343,-7.772543,-0.026443236,-5.537306,3.7344315,-1.2923441,6.9967012,4.1724052,5.301499,
audio_218.wav,5.93275,0.30425593,0.089381695,0.0044335444,3.1339089e-06,0.001770285,380.8952057565045,2189.644786773444,718.1070050741267,10277.751229908428,561.9539650537635,5720.2710872689395,75.63247376140053,0.031780283938172046,0.0002295363637143745,-5.9514554e-07,1.885089e-05,-3.3919585e-07,8.475059e-07,53.57142857142857,0.6344086021505376,0.6419448,0.12277925,0.3503987,6.905816e-05,9.45567e-09,9.724027e-05,-643.09814,199.57678,71.48628,16.502106,9.237613,0.30847684,-5.0270624,3.6895144,9.455147,12.641158,12.315294,7.9257092,2.199513,3.6550944,4.3749237,2.1583743,-2.4000568,-2.9660132,-1.7124242,-1.0152612,
audio_679.wav,5.93275,0.30953002,0.09928978,0.001324999,1.3844508e-06,0.0011766269,1345.9085167265716,706784.1100249906,1717.3066665434362,233759.73770163456,2699.6387768817203,3873900.0422539134,1968.2225591263589,0.06565282678091398,0.0015541740077977264,-6.817602e-08,7.1185997e-07,-2.602931e-07,2.0559667e-06,89.28571428571429,0.6451612903225806,1.7612406,10.307899,3.2105918,0.014540117,0.0008964176,0.029940234,-663.77966,107.37664,54.336937,23.906132,3.790258,3.2329483,-9.155679,-2.0013227,-6.58274,0.8656727,-6.1277723,-3.7379165,-6.4301877,3.8229966,3.28646,3.9111354,0.18704781,3.2960825,-3.937861,-3.9728384,
audio_396.wav,5.93275,0.28642222,0.08052614,0.019676043,1.05561985e-05,0.0032490303,1067.8407950108715,9061.724407013318,1473.5676913685566,9929.005475671285,2133.5265456989246,129499.35625517128,359.8601898726383,0.05628360215053763,0.0001463179423473022,-8.645047e-07,0.0002995241,-8.929012e-07,2.6419322e-05,125.0,0.5268817204301075,0.85495275,0.08633551,0.29382905,0.004102357,4.42099e-06,0.002102615,-307.6167,130.60191,11.720616,20.833675,-6.55975,3.8016,-6.149365,-0.9939889,-10.251253,-3.3723185,-10.4920845,-3.167401,-8.939686,-0.18818451,-5.5142736,-0.6769902,-7.4784985,-2.6651087,-7.603051,-2.476036,
audio_431.wav,5.93275,0.3004829,0.08308411,0.011324498,5.2697196e-06,0.002295587,678.40628279776,9977.916376961162,784.6149196315466,11033.359788509906,1226.0164650537633,32249.56271193292,179.58163244589608,0.0567403813844086,0.00021334904055331317,-1.4912152e-06,0.00011838478,8.58914e-07,3.0343838e-06,125.0,0.5053763440860215,0.89619493,0.7974225,0.89298517,0.00018731641,3.8689467e-07,0.0006220086,-438.79193,205.90054,-26.744682,19.12134,2.0450613,4.561898,-4.015694,-6.6830726,-3.9666486,2.1087167,-10.55728,-3.7738194,-1.5688351,3.5048285,2.5811312,-6.9909463,-13.992954,0.6101176,-1.0879602,-8.416278,
audio_843.wav,5.93275,0.24504964,0.084586166,0.009126021,6.617415e-06,0.0025724336,662.1852161178722,6159.817777791302,789.5776705206882,9299.95806284998,971.0181451612904,15815.430534328389,125.75941529097688,0.05617334509408602,8.943216251298753e-05,-4.1470184e-07,7.569059e-05,3.7231217e-07,3.532544e-06,75.0,0.5483870967741935,0.9048752,0.47180492,0.6868806,0.0001845406,4.567146e-08,0.00021370882,-487.6327,198.26079,-1.274092,-7.6411653,-1.8013978,-18.204418,-17.415394,-13.032081,-12.866218,-9.232706,-14.251005,-5.9551606,-10.590175,-8.923281,-8.526239,-1.0793308,-2.1589196,2.5514474,-9.913666,-8.012963,
audio_347.wav,5.93275,0.23773877,0.08520052,0.005932106,5.106962e-06,0.002259859,655.4483898019289,17342.04933406461,1003.3207472066726,20427.7788045979,943.2543682795699,87536.91360238992,295.86637795192263,0.05042422715053763,0.0003780736194371985,-7.413573e-08,3.124163e-05,1.4932673e-06,2.610984e-06,110.29411764705883,0.5483870967741935,0.8482753,0.36667633,0.6055381,0.00038286395,5.7719973e-08,0.0002402498,-522.00134,174.1929,26.86734,21.540396,11.036059,-4.9438496,-2.8916817,0.22225082,-6.3554463,-3.5748405,-3.025484,0.6222395,-0.97286266,2.2060866,-3.725859,-5.2768064,-10.244613,-7.7230673,-2.5224912,4.2717786,
audio_892.wav,5.93275,0.20150888,0.08816914,0.007044319,7.656211e-06,0.002766986,557.4982555056998,12820.247368041752,854.5682128688197,41101.01950655825,702.200940860215,49408.74582908789,222.28078151088073,0.04388755880376344,0.00019209025732863638,-1.6326852e-07,5.06294e-05,7.3189625e-08,2.4241972e-06,144.23076923076923,0.5698924731182796,0.909476,0.9913581,0.99566966,0.00013680302,4.4363322e-08,0.00021062602,-568.9688,186.30305,42.58818,3.640093,4.0688367,3.091216,-10.272716,-9.986153,-4.082294,-5.052063,-11.428131,-2.4184873,-2.5598364,0.21683806,-4.955586,-4.5111604,-4.188219,-3.9469466,-11.177666,-5.0154366,
audio_726.wav,5.93275,0.1766675,0.081122875,0.004856222,8.850295e-06,0.0029749444,1167.676640907083,20129.045065389506,1053.2224508634097,13671.862120282278,1925.9912634408602,104053.90440955962,322.57387434440443,0.10178038894489247,0.0005753962741943988,7.549917e-08,2.7401742e-05,4.1771546e-07,1.520012e-06,125.0,0.5645161290322581,1.1099663,2.3627834,1.5371348,0.0011195614,2.5348058e-06,0.0015921074,-512.5177,141.50551,-51.560757,6.581304,-22.14569,-0.6806933,-5.284382,-3.1197512,-2.4367158,-5.2958627,-3.3061779,-7.016721,-12.573465,-7.06762,1.2936893,0.27251706,4.2959127,4.3477917,-3.8199096,3.1315467,
audio_1021.wav,5.93275,0.35549247,0.075460166,0.02629494,3.567684e-06,0.0018888314,1064.3513301286716,2497.709669282257,1013.0419337807107,1521.653451085259,1881.2163978494623,30076.627525129352,173.42614429528598,0.10676558299731183,0.00016379097263610962,-2.7109459e-06,0.0005846488,-5.0479457e-07,2.0754953e-05,104.16666666666667,0.44086021505376344,0.9270295,0.06183997,0.24867643,0.0010327842,6.621697e-08,0.00025732658,-282.867,168.59102,-49.561317,14.685295,-2.0488958,4.8432536,0.16930139,-6.7068896,-8.103313,0.5924152,-18.008741,-13.434344,-10.291026,-11.247166,-9.398232,5.8412004,1.8770232,1.3397071,8.111414,-6.7884593,
audio_108.wav,5.93275,0.60390854,0.045486785,0.04093171,6.4625274e-06,0.0025421502,1190.9882427710675,15207.022541229502,1365.7010014878483,13887.04650870001,2185.9459005376343,210623.67421958555,458.9375493676515,0.08574061239919355,0.0001059254754801157,-5.9100046e-07,0.00073237286,-1.3367448e-06,0.00028972642,125.0,0.45698924731182794,0.8197789,0.06873035,0.26216474,0.009676418,1.7291288e-05,0.0041582794,-181.61047,138.30356,-12.580825,-2.3485384,-31.430864,0.4404928,-7.195433,-8.680735,-11.830821,-3.9796717,-9.992662,-4.5135975,-9.418951,-6.858711,-9.4719305,-5.9879465,-12.106787,-5.5469604,-10.339638,-3.5695877,
audio_569.wav,5.93275,0.47306183,0.061573084,0.04171179,5.2817327e-06,0.0022982021,1170.8585404690116,1783.8740151645793,1341.4627637451213,3630.548612946962,1995.7157258064517,24555.18645128772,156.70094591701647,0.09783213625672044,6.268468671126756e-05,9.323166e-07,0.0010527218,-1.029366e-06,0.00017713849,93.75,0.46236559139784944,0.83551764,0.040434524,0.20108338,0.0066964393,1.4314897e-06,0.0011964488,-184.6571,142.52501,-13.386175,4.538646,-12.213681,10.969637,-11.052629,-7.148759,-1.1669891,2.9841394,0.7391505,-11.085274,-8.829883,5.7832828,-3.0268784,-2.4019978,-9.45477,-0.20569865,-3.111908,1.9833357,
audio_33.wav,5.93275,0.33085752,0.08561362,0.018510953,4.1178577e-05,0.0064170538,1722.1288808866236,122668.37409436122,1768.965698837103,28879.040313495607,3644.363239247312,387850.3332580221,622.7763107713894,0.11077158938172044,0.001451690178521728,1.3024372e-07,0.00022179897,1.4544286e-06,6.0674163e-05,93.75,0.553763440860215,1.1332957,0.95992404,0.97975713,0.018162528,0.00020118988,0.0141841415,-272.20956,88.41724,0.48146385,31.880203,-9.730156,-7.1680937,-16.99854,2.4247913,5.812796,-8.092312,-3.1275437,3.0971982,-6.3921723,-3.4444246,-5.6613574,-5.431701,-9.541254,0.15833142,-8.025611,-3.0410216,
audio_263.wav,5.93275,0.3734469,0.09819996,0.0028329531,3.9046313e-06,0.0019760139,1616.0356771146098,203863.8802992564,1924.636653035539,89920.5117569893,3774.2775537634407,1584270.4689148492,1258.6780640476934,0.07411111811155914,0.0009342008538984374,2.835083e-07,3.47131e-06,5.533697e-07,5.987164e-06,81.52173913043478,0.6720430107526881,1.3203697,1.4287608,1.1953079,0.013083881,0.00017331152,0.013164783,-504.49896,95.86585,8.198092,17.341837,10.066957,1.9493062,0.098211475,6.4229016,-1.4874301,10.792331,-1.9519414,6.4151826,-4.7711473,0.97434175,-8.952434,5.6816244,-4.744919,6.4392843,-3.9324412,-0.16964984,
audio_602.wav,5.93275,0.3026683,0.08451068,0.008492769,3.6693577e-06,0.0019155567,1512.0027395332077,28198.80684305005,2017.0465089771972,8036.206094492865,4111.769153225807,125003.78426437033,353.5587423107656,0.06336368027553764,0.00017108847907766853,9.5188696e-08,5.425637e-05,-3.4152242e-06,4.779012e-06,144.23076923076923,0.4838709677419355,0.9036798,0.09600705,0.30985004,0.008705293,2.2478223e-05,0.0047411206,-396.67877,84.16998,42.703598,36.2493,3.3799977,24.309145,-0.0044198805,0.50637645,-6.4029512,10.445383,5.86706,13.048027,5.465418,11.745038,2.9860744,3.892028,-9.316643,-10.936645,-19.212519,-9.216463,
audio_174.wav,5.93275,0.44538975,0.103414804,0.0028146997,7.617336e-06,0.002759952,1657.9849693932563,1638456.40527137,1666.6913651916382,332721.18563590734,3225.7644489247314,5605056.289882794,2367.5000084229764,0.10799153645833333,0.012875438804694831,2.1010909e-08,1.1267498e-05,-1.1114117e-06,3.018899e-06,117.1875,0.543010752688172,1.8415476,6.7029753,2.5890105,0.029525954,0.0024546294,0.049544215,-671.9942,84.145584,32.526604,-0.21525164,-6.0229564,15.986066,6.7911415,16.754255,2.9741578,2.7156923,-4.7135673,-1.4917529,1.0582906,7.018853,4.5588627,5.3966866,-1.3115591,4.632466,2.8670542,4.0910406,
audio_967.wav,5.93275,0.21747498,0.0885488,0.00853568,4.3455166e-06,0.0020845903,1172.6757198012976,16213.427533991773,1574.5224688766134,8859.124441704746,2833.4593413978496,160153.7183359574,400.1921017910741,0.0502483408938172,0.000231583203342088,1.2751508e-06,6.8815636e-05,8.754185e-07,1.7388281e-06,170.45454545454547,0.5161290322580645,0.8541058,0.056987446,0.23872043,0.00327082,3.5258045e-06,0.0018777126,-410.7079,112.606445,11.632656,39.58546,-7.5472097,23.707966,-1.6348239,10.363256,-10.597239,-4.0654488,-12.364097,0.5938021,-4.1223307,0.7676437,-10.101127,-5.123504,-9.93218,4.0866733,5.1035132,11.593398,
audio_515.wav,5.93275,0.24653207,0.091738574,0.007504772,8.670466e-06,0.0029445654,734.0013300925938,30778.96554633676,1207.916562795403,48177.69939635902,1323.210685483871,303089.23314438894,550.5354058953783,0.03265709005376344,5.78887973414472e-05,-4.3219356e-07,5.7737845e-05,-4.752901e-07,1.5032068e-06,117.1875,0.5591397849462365,1.010012,0.588463,0.76711345,0.0005373775,3.4978e-07,0.000591422,-500.7942,138.846,17.480234,36.437588,11.470788,4.2049785,4.4584875,8.15656,-9.0094385,-7.770662,-6.212368,-8.445366,-18.768515,-8.271898,-11.277029,-6.404205,-6.9776373,-6.339472,-9.120316,-5.286984,
audio_41.wav,5.93275,0.44304866,0.098834634,0.0020560697,2.7449319e-06,0.0016567836,1625.5128801324056,1011810.861074289,1913.1574201677715,242916.06383132815,3452.0329301075267,5238713.866397127,2288.8236861753085,0.08458291330645161,0.00586001400810292,2.0795046e-08,1.8195827e-06,1.8300456e-08,3.789206e-06,81.52173913043478,0.6129032258064516,1.9331573,6.3799577,2.525858,0.028233288,0.0035453364,0.059542727,-620.42053,94.60379,75.94916,10.07576,-19.129667,6.220745,-1.3329301,6.966222,-3.6939046,-2.6406884,-6.2287755,1.8609786,-2.0077739,0.65709937,-4.290553,0.4664163,-2.6154635,2.7568655,-3.7769926,-1.9522333,
