filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,rms_std,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,rolloff_std,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,asr,oenv_mean,oenv_var,oenv_std,flatness_mean,flatness_var,flatness_std,mfcc1_mean,mfcc2_mean,mfcc3_mean,mfcc4_mean,mfcc5_mean,mfcc6_mean,mfcc7_mean,mfcc8_mean,mfcc9_mean,mfcc10_mean,mfcc11_mean,mfcc12_mean,mfcc13_mean,mfcc14_mean,mfcc15_mean,mfcc16_mean,mfcc17_mean,mfcc18_mean,mfcc19_mean,mfcc20_mean,label
46136.wav,30.0,0.18537211,0.08152375,0.07456288,0.0017051526,0.041293494,490.5088710106488,6531.064802165583,462.8697922393409,8787.888096744873,650.0699626865671,11222.988675318436,105.93860804880549,0.052845253364872065,0.00019034257377291083,-5.022355e-07,0.0062438212,-3.876024e-06,0.0002701503,[110.29411765],0.6119402985074627,0.6740549,1.2300473,1.109075,1.19166e-05,6.626218e-09,8.140158e-05,-362.43704,178.19794,45.815216,-1.2608148,-2.3945878,-13.705472,-24.411377,-19.54883,-11.621234,-11.648403,-13.223925,-11.427789,-7.8189435,-6.5399914,-8.098148,-7.9362726,-6.6751723,-6.185965,-4.3357196,-2.4139843,sleep
43668.wav,30.0000625,0.37244764,0.10339253,0.12980568,0.0021383108,0.046241872,978.4846033766968,198089.6645251912,1373.6692446954441,134376.9681308606,1786.4305703624734,1746375.4710840432,1321.5050022924784,0.05087286780383795,0.00022178951269168136,1.5473477e-06,0.012011729,-1.6125223e-05,0.0059620286,[98.68421053],0.5383795309168443,1.7427802,5.7258506,2.392875,0.0033958629,8.153392e-05,0.009029614,-217.09395,119.01646,23.574093,26.712498,-0.9536682,-3.5427122,-13.91309,-0.338522,-15.296278,-14.051658,-11.967523,-10.993488,-16.586882,-2.0085173,-3.0196807,-0.019779555,-4.0090523,6.1894555,3.2795386,7.54999,sleep
48265.wav,30.0,0.2826934,0.08283669,0.08132025,0.0002930864,0.017119767,418.74012607546075,14334.634013068417,617.1874669628751,20815.837643807215,608.0673640724947,60704.650341979126,246.38313729226505,0.03482777935101279,0.00011875596923918653,-3.6826468e-06,0.006016539,-2.4595944e-05,9.066561e-05,[144.23076923],0.5533049040511727,0.8505002,0.5449291,0.7381931,3.5021618e-05,5.669014e-09,7.529285e-05,-349.22708,209.41211,60.71014,20.863844,5.0762196,0.4590813,-4.852668,-1.2342237,-7.7817893,-6.24369,-13.441359,-6.0992117,-7.284219,-4.505877,-14.423701,-6.730192,-4.1078367,-3.0600176,-0.09477771,-8.698277,sleep
44202.wav,30.0000625,0.37336865,0.08953302,0.23587298,0.009778567,0.09888664,938.9834340932651,293420.11178754404,1366.626837285534,220000.35811479847,1877.6735740938166,2245319.3679638854,1498.4389770570856,0.04154138626066098,0.0006225755914562922,0.0029489335,0.034814686,0.0061781867,0.018759359,[156.25],0.5202558635394456,1.73432,4.697139,2.1672883,0.0051622596,0.00015985378,0.01264333,-143.76958,136.54478,34.27825,28.763609,3.3020618,9.960419,-5.013312,1.3905461,-1.2409816,4.026862,-5.5985813,-4.2409167,-5.6431575,-0.3999608,-1.6342828,1.3546964,-5.9398475,2.0137036,0.24911995,5.680789,sleep
36347.wav,30.0,0.22546525,0.0870087,0.03541445,0.00055494584,0.023557289,1033.6690198775855,44485.936494491536,1150.6715976662015,45512.55926060784,1741.954291044776,220286.75618960932,469.34715956273703,0.08260854627531983,0.0004242823388851052,-3.466691e-07,0.001635551,-2.655917e-06,3.0209349e-05,[98.68421053],0.6087420042643923,1.1433301,0.50215995,0.70863247,0.0009797533,1.2626064e-06,0.0011236576,-316.0415,142.7563,-7.8118505,2.2542539,-5.302182,-8.004971,-7.220877,-1.4553032,-7.550014,-0.76788604,-3.1789818,-1.4793534,-12.584657,-6.6430955,-4.6527047,-1.933916,-1.1840278,-5.3045177,-5.553321,-4.2834206,sleep
49382.wav,30.0,0.20133764,0.087203525,0.16357093,0.0032912842,0.057369716,660.5554504518693,24139.719971725222,1031.805013705769,47592.03118878843,1044.2847148187634,129511.7789996055,359.87744997374523,0.0395950284848081,0.00042907751888643315,4.9291016e-06,0.029021483,2.5791455e-06,0.0002773072,[93.75],0.5458422174840085,0.8428116,0.24145739,0.49138314,0.00036088433,2.7883746e-07,0.00052805064,-229.6048,156.3279,19.29391,19.267511,-2.8237638,6.4115033,0.8039896,-2.2978334,-10.98234,-5.214673,-7.8994474,-3.0693128,-4.4978523,-0.48788887,-6.69004,-5.1553855,-11.17308,-5.7787786,-3.6936805,-1.6025649,sleep
36892.wav,30.0,0.40555036,0.09863615,0.13119727,0.0044579683,0.06676802,621.5020520984285,99387.43822902691,824.3450512540428,81287.05753925585,1134.0035314498934,617042.7334171996,785.520676632512,0.04121031283315565,0.00034586170295784947,-1.451378e-05,0.009684682,1.756083e-05,0.010043162,[156.25],0.5692963752665245,1.5304903,5.071583,2.2520175,0.0004821467,1.4975245e-06,0.0012237339,-244.2364,188.46375,4.0383263,26.156712,12.600726,0.7254849,-7.3198004,2.2603223,2.6520298,-2.0912106,-7.7894645,-11.092596,-9.197493,-8.519545,-3.0356386,5.6797013,1.2678654,-2.088331,-4.597152,-4.156945,sleep
49425.wav,30.0000625,0.26818275,0.08580236,0.03532861,0.000129122,0.011363186,668.3859309377293,4296.085506317953,984.5477005613795,10377.907714744364,972.2731210021321,18072.408526420062,134.43365845806645,0.04948662796508529,8.043017804198028e-05,3.0436344e-05,0.0012370509,0.00013428966,2.3362596e-05,[117.1875],0.652452025586354,0.98370534,0.056374934,0.23743406,0.00032810477,2.7076313e-08,0.00016454882,-337.5197,182.97871,23.917177,0.3272497,8.2379055,1.1902925,-11.559646,16.145859,-2.5301833,2.065013,-15.684945,-2.2015712,-9.577836,-3.5960524,-8.228814,4.2811136,1.8737723,0.4079729,2.114719,-8.68378,sleep
49857.wav,30.0,0.2716037,0.08389389,0.15044966,0.0010280567,0.032063324,530.3006119988909,8825.454184326916,896.116641635643,15332.831024912706,946.9699493603412,51605.47066628875,227.1683751455927,0.030383795309168442,0.0001167320964402091,-6.2723548e-06,0.019063087,-7.4942e-05,0.00064784,[125.],0.5031982942430704,0.8746113,0.053769298,0.23188208,0.00012857532,1.6962657e-07,0.00041185747,-219.53845,171.91005,7.1218305,51.605125,6.1169143,25.719645,9.405086,15.381929,4.2261057,9.228832,0.34071603,-0.8732429,7.788977,-1.5753132,1.6412284,-7.371647,-7.3247123,-9.314064,5.974068,6.9301224,sleep
35252.wav,30.0,0.24821202,0.087903045,0.06098123,0.0007686844,0.027725158,445.7068505203336,14446.628896543645,403.00352613477946,13281.974420537224,740.180237206823,56107.646231733444,236.8705263044211,0.04918522621268657,0.0003645990191002804,1.475167e-06,0.0038886874,1.8639215e-06,0.0001336793,[89.28571429],0.5927505330490405,0.6704436,1.2982529,1.1394091,1.837241e-05,1.2145338e-07,0.00034850164,-368.2683,201.30132,41.970417,2.961659,5.66516,-1.3859202,-4.584556,-3.737212,-7.3615746,-11.475701,-10.470149,-6.280322,-4.0901027,-4.186763,-6.206955,-7.310273,-7.714344,-11.57071,-13.250184,-9.806846,sleep
39235.wav,30.0,0.28756207,0.09535176,0.13645223,0.0027048523,0.052008193,967.1062900472822,304666.45739314565,1335.9724880608373,217703.4632915726,1773.620735607676,2200058.3727746587,1483.2593747469316,0.048579299373667374,0.0005529314250697091,1.7644631e-06,0.015467348,-1.1622243e-05,0.004298956,[75.],0.47334754797441364,1.9496067,8.487484,2.9133286,0.006261682,0.00031561326,0.017765507,-215.35841,134.44705,24.532658,16.099398,-0.5330568,1.2444001,-11.829216,3.7490597,0.8674561,9.126988,-0.38470772,2.756792,-3.337372,-0.06234416,-3.3559587,1.6043917,-4.964548,-0.20573445,-6.63052,-1.9276065,sleep
43209.wav,30.0000625,0.22162431,0.08443924,0.043601744,0.00048216394,0.021958232,1138.4802650341126,76901.96821502029,1255.156319165108,49010.85563022972,2085.954157782516,420590.0079681206,648.5291111184761,0.09697588369536247,0.0013349660777382734,-1.8658371e-06,0.0019482542,-1.8525878e-05,0.00011359923,[117.1875],0.5735607675906184,1.1176165,0.7642754,0.8742284,0.0010555295,7.6640737e-07,0.00087544695,-269.70496,140.6793,-13.321387,19.88895,-4.271685,9.333468,-3.2523875,2.5175395,-5.9793944,-10.767773,-6.27957,5.966927,-2.5840144,0.8679942,-5.0825634,-0.40495896,-7.796003,-5.589395,7.6979074,-0.01805899,sleep
46925.wav,30.0,0.19342259,0.0847486,0.03603373,0.00028090546,0.016760234,757.2232333957478,13720.635308055937,463.2007264763266,3871.8751900650427,1019.53125,24707.55831264992,157.18638081160185,0.09436946128731344,0.0005791554060845138,-2.2562559e-05,0.0013871188,2.9053986e-06,6.6005756e-05,[64.65517241],0.582089552238806,0.86163116,1.9412179,1.393276,1.5443398e-05,2.0124702e-08,0.00014186156,-409.6465,195.66687,-8.099957,-39.774788,-18.678661,-14.531611,-7.7989383,-7.15543,-11.986964,-12.611283,-5.477876,-2.9605846,-9.272162,-7.593975,-1.6240394,-8.247859,-13.469162,0.85076034,9.741567,-1.9009238,sleep
39592.wav,30.0000625,0.28871745,0.08318581,0.135544,0.0004729955,0.02174846,1403.3610192458075,23273.90329702877,1235.768187108108,15504.455813952152,2538.2129530916845,150731.77822840615,388.241906842121,0.11673409598214286,0.00036367734975289035,-1.9981994e-06,0.015365921,-4.9166974e-06,0.0008021012,[104.16666667],0.5053304904051172,0.90162605,0.035773017,0.18913756,0.0040096873,4.8047855e-06,0.002191982,-87.17506,126.26753,-58.41418,6.186109,-17.937254,8.305524,4.2207975,16.411594,1.9735839,7.344787,-2.3403168,2.8669493,-0.9582025,12.909044,3.5812938,6.1673865,-9.814958,-0.18954292,-0.08619323,-5.1425543,sleep
38475.wav,30.0,0.23510408,0.087279595,0.033263553,0.00015685096,0.012524015,533.3532940763055,12187.70195472179,695.3922364820166,27552.104370317305,811.3422841151386,29063.952475279886,170.4815311852867,0.045109275053304906,0.0001418356279545754,-0.0005438284,0.0010838092,-0.00025106408,4.4603734e-05,[170.45454545],0.5522388059701493,1.0247161,1.9198496,1.3855864,9.690581e-05,1.5888531e-07,0.0003986042,-401.46036,190.49454,30.620062,13.828327,-3.39328,0.20873457,-0.12717354,2.0949073,-0.44462535,-13.1818285,-21.819553,-12.211385,-4.8778667,-0.19797671,-5.745863,-7.9864473,-3.1826572,-6.2270637,-7.4249716,-0.3941191,sleep
34860.wav,30.0000625,0.23760895,0.08813557,0.050656624,0.0026749559,0.051719975,1008.7055596534468,115433.11839823083,1179.1868324198858,74004.50501034436,1523.56243336887,364941.0913221238,604.1035435437569,0.08662463352878465,0.0034103669161236424,-7.7268066e-07,0.0034942704,-1.0544332e-05,0.00071405305,[187.5],0.6460554371002132,0.9722434,1.8749435,1.3692857,0.0011884335,8.79071e-06,0.0029649131,-323.34937,144.5716,-1.4278646,7.008107,6.2548904,-1.3753599,-12.423623,-6.9746604,-1.6214087,2.2975335,-1.6216446,-1.640045,-5.331721,-5.0172105,-3.9004774,-2.1660678,-0.722379,3.2662456,-1.6707639,-2.2571154,sleep
47317.wav,30.0000625,0.2530278,0.08683486,0.047643486,7.956342e-05,0.008919833,958.6669994840473,5697.892979489568,1269.0831080083412,10836.695647119668,1631.5215218550106,83660.15904757069,289.24065939554674,0.06201067763859275,0.00011513736348050685,2.197728e-07,0.0021142953,-1.2995491e-06,3.4238325e-05,[110.29411765],0.5458422174840085,1.0317415,0.07424641,0.27248195,0.0014354263,4.880348e-07,0.0006985949,-254.4142,141.96495,2.8305986,14.077165,-11.584786,-12.710422,-7.056533,-7.801838,-21.34014,-12.228297,-14.355942,-1.2154951,-8.239351,-0.6271278,-7.547465,-3.7166588,-11.924141,-8.205662,-13.540401,-7.28971,sleep
42449.wav,30.0000625,0.69449484,0.031035233,0.046360113,1.1531099e-05,0.0033957472,2570.148879874659,6069.766227174346,1882.2339517646312,2001.1134138774146,4745.30250533049,24051.682752585257,155.08604950989388,0.25924506929637525,0.00017213310562953682,-0.0047974656,0.00091619353,-0.00050503446,0.00034152291,[133.92857143],0.5063965884861408,0.9693818,0.10448791,0.3232459,0.11675882,0.00018404926,0.013566475,-89.92908,39.500854,-35.08388,15.8787565,-4.4521046,8.315437,-4.705461,5.0908184,-1.584346,3.2654154,-3.5416954,2.8717804,-3.6731002,2.1902585,-4.7997017,1.7256081,-5.5677347,0.8997408,-5.181243,0.7187257,sleep
47461.wav,30.0000625,0.22566307,0.085746825,0.058538757,0.00014707608,0.012127493,1147.3336276639275,61688.58827387842,1841.4256778902527,33860.1943146734,2745.0776252665246,1091666.9073496845,1044.8286497553963,0.04035712203491471,0.00017056155133559866,-4.634498e-06,0.0035351997,-1.752158e-05,1.318788e-05,[156.25],0.509594882729211,0.9631753,0.17742321,0.42121634,0.0008066554,6.120308e-07,0.000782324,-332.6412,75.67023,57.262783,48.3024,4.9271145,5.5134835,3.6136482,-8.947379,3.9621704,-7.6632,-10.907283,6.9994507,-5.769335,9.130803,6.669826,4.2961764,-8.939706,-6.143086,-18.006254,-17.181986,sleep
47813.wav,30.0000625,0.28384474,0.08938581,0.046125032,0.00010265607,0.010131933,370.40423514348316,1632.7094442845191,495.2070090129265,1175.2374645534221,579.9656849680171,15959.257322112106,126.3299541760073,0.028584754797441363,3.242006649208952e-05,3.596538e-07,0.0019225478,-1.4867287e-05,3.5706325e-05,[125.],0.5383795309168443,0.74451023,0.026787162,0.16366784,1.162928e-05,6.056351e-11,7.782256e-06,-386.72623,213.74171,28.229143,18.48933,18.85825,3.291543,7.616604,6.5915155,4.114311,-1.9484329,-13.888365,-8.685754,2.688293,-4.5066543,-6.879517,-3.2747638,-8.585594,-12.513538,-7.764837,-1.0685519,sleep
42498.wav,30.0000625,0.21333921,0.0874036,0.06608737,0.0008700783,0.029497089,609.4679928987331,5588.044386473256,610.3141896077252,5291.328901541651,927.3887260127932,17060.613825789005,130.6162846883535,0.0537551847348081,0.00016863648506150434,-4.465045e-06,0.004769961,-2.0739022e-05,0.00011157699,[93.75],0.5692963752665245,0.75894797,1.316248,1.1472785,3.792309e-05,2.9101093e-08,0.00017059043,-322.62222,195.47021,-2.7581074,-0.5680566,0.063460425,-20.700743,-8.894271,-4.5889254,-6.9523735,-6.659087,-8.541878,-7.167782,-7.161693,-8.464758,-5.5030107,-3.77795,-1.2559304,0.45493418,-1.0407356,0.20369878,sleep
38303.wav,30.0000625,0.22075583,0.0845684,0.03490578,0.00022839716,0.0151128145,549.3001596314976,21243.08059177125,508.84775123280747,9652.672702428914,894.3563432835821,42930.36095922971,207.19643085543174,0.06844370502398721,0.0007582559822774802,-6.3103275e-06,0.00123997,2.4252702e-06,7.105773e-05,[85.22727273],0.5810234541577826,0.885538,2.5047348,1.5826354,2.15814e-05,1.931142e-08,0.00013896554,-408.08554,210.77292,23.346529,-10.8640585,0.9639017,4.819213,5.648932,1.7267655,-3.9354272,-8.04686,-5.820382,1.9452984,3.8665476,-0.2946012,-5.643381,-6.380463,-3.929823,-8.432252,-8.740576,0.26301008,sleep
50138.wav,30.0,0.21898013,0.08094457,0.02465842,5.486413e-05,0.0074070324,1241.203234568855,19785.821809182853,1615.460862552771,23041.028480400026,2901.84401652452,327394.57328792533,572.1840379527598,0.05729340185234542,0.001114344430048588,-0.00012267083,0.00062660075,-9.838166e-06,1.21845305e-05,[170.45454545],0.5692963752665245,0.936143,0.5060969,0.71140486,0.0023516223,2.0507146e-06,0.0014320316,-318.39038,104.69758,3.732016,34.820362,4.3809595,28.45436,-9.918787,11.570141,-10.624509,5.4456515,-13.112865,0.3829104,-11.573288,-4.7039304,-11.24891,3.265232,1.615763,6.5754833,-2.204712,-0.95572996,sleep
46221.wav,30.0,0.16032372,0.08168462,0.07307085,0.000868329,0.029467423,1024.1660888984704,181424.05468665494,969.218021809779,203628.5882916422,1688.3995202558635,1043897.7834889089,1021.7131610627853,0.09253085854211088,0.00067058618399256,-9.2395857e-07,0.0060363435,-2.5453464e-06,5.9727594e-05,[156.25],0.5565031982942431,1.736484,10.960584,3.3106773,0.0009645314,8.007854e-06,0.0028298153,-350.44675,120.02382,-12.266222,-22.802551,-23.889633,-13.553204,-19.408762,-3.041932,2.542795,-19.107018,-32.305202,-17.292639,-0.452062,3.317148,-2.3739734,-8.63323,-8.422912,-17.181274,-26.228765,-15.785043,sleep
35524.wav,30.0000625,0.19659044,0.08298035,0.041341852,0.00038949004,0.019735502,442.51904699306374,8777.731014394521,345.7253924615053,5182.073776520047,704.7657915778252,53242.41301771696,230.74317545209644,0.04466628214952026,0.0002859070824683421,-6.5010363e-07,0.001917699,-6.634952e-06,5.778481e-05,[81.52173913],0.5906183368869936,0.64471364,1.4033887,1.1846471,1.7120706e-06,4.1397477e-10,2.034637e-05,-415.87546,177.56845,47.71584,-2.3981516,3.9236972,-0.4902302,-14.045918,-17.45102,-15.852956,-14.85559,-11.997806,-10.6814995,-13.1027355,-10.8195505,-1.9799838,2.8139195,-1.1929618,-8.13478,-10.303719,-5.3220773,sleep
46586.wav,30.0000625,0.4014458,0.10242959,0.14007398,0.008963588,0.09467623,1460.951171272696,917395.8444246158,1651.0923872218943,282233.53362163325,3048.0077292110873,4128825.4520408055,2031.9511441077527,0.09004832839152452,0.006523357104192024,-2.4690835e-06,0.009556464,8.414479e-06,0.01321914,[93.75],0.5650319829424307,2.5733802,22.200964,4.71179,0.033345465,0.0041088485,0.0641003,-210.31494,82.694305,25.948029,28.13347,13.4555645,14.006265,4.3109255,12.855089,-0.60736096,1.5482191,-5.6290526,1.805033,-0.3538841,2.035342,2.0433497,1.9066073,-3.5069585,-0.17440738,-7.381564,1.7716333,sleep
49353.wav,30.0000625,0.23297782,0.08545895,0.01945228,0.0003763464,0.01939965,639.8287199367694,34816.29674532103,749.2676004887011,46887.27453039574,1052.9800772921108,199351.89495473146,446.4884040540487,0.05581658532116205,0.00033158571647577,1.8777901e-07,0.0007360818,-6.283995e-07,2.8501574e-06,[208.33333333],0.7388059701492538,0.70662785,0.06131471,0.24761808,9.564337e-05,3.106173e-08,0.00017624338,-409.9794,141.93758,30.69777,8.91057,4.2800617,-0.5254903,-5.37668,-3.5827487,-1.1965926,0.29632854,2.7594151,-3.3091102,-11.282931,-9.263345,-5.6340265,-6.4021287,-6.7563357,-3.1395195,-1.2930712,1.3348006,sleep
36396.wav,30.0,0.2161385,0.08321957,0.10615009,0.0026895716,0.05186108,670.6260801605225,12401.5516028587,613.5448037949453,8008.585666612729,1106.5098614072494,67958.79711923719,260.689081319562,0.0670335196228678,0.00035030475784565647,9.562538e-07,0.012465768,1.7291539e-05,0.0004002814,[117.1875],0.47761194029850745,0.87915796,1.4331086,1.1971251,4.2572476e-05,1.1648844e-07,0.00034130402,-264.74854,199.00076,-18.413883,5.1399584,3.5223053,-18.279068,-9.336596,-3.9064462,-4.463335,-7.1751356,-5.310278,-1.1151309,0.8008193,-0.2751699,-4.017684,-7.3983116,-9.14774,-3.7261853,-1.2619084,-6.0216365,sleep
49886.wav,30.0,0.28889024,0.08310404,0.0056624105,1.0430405e-05,0.0032296139,467.7540163455529,5331.476050697988,462.2928658261904,9194.904451066417,709.2384061833689,22358.234024032245,149.52670003725837,0.050681823860607676,0.0001301176023574542,-3.152259e-07,3.57848e-05,-1.9776062e-06,1.1840519e-06,[117.1875],0.5831556503198294,0.5910188,0.059526782,0.24398111,3.5002427e-05,8.353843e-09,9.139936e-05,-595.8799,204.62378,69.361435,-4.198202,-18.4614,-14.417261,-8.081966,-5.827658,-10.232872,-13.428508,-9.300215,-5.417936,-4.756091,-2.5801017,-1.8204447,-5.8612156,-10.215676,-9.205778,-3.8355315,-3.439008,sleep
36843.wav,30.0000625,0.30235648,0.1072238,0.17407231,0.0098477295,0.09923573,773.2383714280576,194969.6435299181,1160.5523907556171,137084.75672988882,1334.6298640724947,1577913.7013481096,1256.1503498180898,0.043580402951759065,0.0005172206695493826,-4.544544e-06,0.015153887,-4.890741e-05,0.02071178,[85.22727273],0.5650319829424307,2.0572186,9.30489,3.0503917,0.0014200992,1.1840134e-05,0.0034409496,-244.89929,132.79451,39.6025,43.894993,5.3718567,5.450285,-11.7743635,-3.7147267,-14.185701,-11.234764,-11.20775,-6.412711,-10.506261,-5.300405,-4.7141066,-4.622055,-3.3356376,-2.8452282,-1.4018584,1.126854,sleep
36431.wav,30.0,0.22846755,0.087361366,0.11877745,0.003030443,0.05504946,784.5033071110059,78223.81617135504,1204.204405005034,76746.7926837719,1411.913646055437,738520.2524960212,859.37201053794,0.03787459188432836,0.00017486052438310886,1.4387625e-06,0.013269826,4.162369e-06,0.0008129548,[144.23076923],0.5852878464818764,1.1509823,1.8437686,1.3578544,0.00069380127,1.6285805e-06,0.0012761585,-234.09769,126.29693,25.402205,39.280407,5.833558,3.6682336,-1.8000977,-7.6285033,-12.063009,-6.127934,-7.9480486,-10.441372,-11.157485,-6.469087,-6.4834933,-4.537563,-11.926679,-10.588526,-8.734373,-10.952578,sleep
44574.wav,30.0000625,0.49729475,0.085379325,0.105389595,0.004266008,0.06531468,581.126929154037,391162.98429381364,824.9393380807613,388253.56781732937,1082.8807969083155,2065671.837540523,1437.2445294870747,0.030950680470415777,0.0014354197763740795,-8.144854e-06,0.00891977,-5.7644716e-05,0.0036617692,[156.25],0.591684434968017,1.5628849,6.5238714,2.554187,0.003149372,0.00013486731,0.011613239,-338.21268,138.38171,70.95222,56.07748,25.899654,16.037624,10.032527,5.5111475,-5.234609,-7.749886,-7.5734854,6.779851,0.87892145,0.16448851,0.04395286,0.55756617,0.20936123,3.4447033,3.8717246,1.8432773,sleep
48513.wav,30.0000625,0.2797946,0.08298589,0.06653629,0.0005063316,0.022501813,421.13521857290425,3904.2075011074303,393.14194660305805,5043.795371834464,631.0717617270789,6173.558462161509,78.5719954065156,0.043830269689498935,9.364891934334462e-05,1.6748994e-07,0.0045299632,-1.15259e-08,5.7629983e-05,[31.25],0.5810234541577826,0.6979259,0.40520003,0.6365532,1.2293157e-05,1.5006414e-08,0.00012250067,-376.3896,222.2316,50.36498,-0.57776994,0.5558,-10.825193,-18.4927,-13.601075,-9.308956,-8.333628,-6.8049417,-10.225803,-13.667911,-12.857775,-12.503673,-6.968364,-3.440358,-8.9313345,-7.5126076,-1.9835088,sleep
48961.wav,30.0000625,0.4133372,0.089500725,0.031920757,6.0237347e-05,0.007761272,352.51997091088305,1946.3525788775225,712.9482615495285,6726.352042970828,525.2032249466951,10972.018392784688,104.74740279732328,0.018644223081023453,8.60087298519248e-05,9.414882e-08,0.00102228,-3.822057e-05,8.10045e-06,[117.1875],0.5714285714285714,0.8936532,0.06635246,0.2575897,3.3863096e-05,2.2812094e-09,4.776201e-05,-447.57297,189.34834,45.316048,26.275015,22.64513,11.661035,-1.8019023,4.592454,3.7721171,5.4069777,2.1353166,2.3391175,4.776606,3.0573814,11.213004,7.036365,8.079156,6.816894,-6.969294,3.999044,sleep
39685.wav,30.0000625,0.22811744,0.07693461,0.1157734,0.00046083593,0.02146709,502.4300447564844,6858.336197722872,486.5734008283275,4829.93283420262,810.1012793176973,9235.411267686373,96.10104717268368,0.05503314898720682,8.598928553729401e-05,-1.0157561e-05,0.013318689,-3.3707493e-05,5.5471675e-05,[144.23076923],0.5245202558635395,0.66393286,0.033752624,0.18371888,2.093564e-05,4.1346272e-08,0.00020333783,-308.72687,235.65347,35.982193,-2.8589182,-13.977595,-18.925236,0.7918268,4.1903033,-2.2492228,-4.5059958,-3.780479,-1.0129428,1.2329211,1.2809776,3.1424015,6.1223016,-0.59127945,-8.401133,-6.1283336,0.3662654,sleep
39122.wav,30.0,0.40938038,0.07534106,0.07813789,0.0005621755,0.023710242,1017.7485809835676,15892.91860674181,1657.3371456893055,9954.248119565807,2076.958955223881,187599.7582850092,433.12787752003356,0.028914787113539446,0.0001424435698051341,2.5051374e-06,0.00614363,-9.4762145e-06,6.9211936e-05,[133.92857143],0.5597014925373134,0.8994345,0.06925821,0.26316956,0.0024127555,2.5326362e-06,0.0015914259,-212.72862,120.619835,23.366959,15.762158,14.587019,13.427041,3.777299,8.149735,0.97473556,7.3587556,-5.302193,8.672489,-2.7856028,1.6777781,-5.2579155,4.019496,1.3773125,6.298652,2.692829,8.260527,sleep
34705.wav,30.0,0.2652318,0.09010549,0.0959306,0.0017005557,0.041237794,1535.0483296299699,131200.35876817454,1803.3125033035176,53458.933438781816,3482.267790511727,670308.5672099836,818.7237429133123,0.06810742603944563,0.0013191659974462016,-3.4567463e-06,0.00875886,-2.3344453e-05,0.0006462407,[187.5],0.5575692963752665,1.1900375,1.2570996,1.1212045,0.006486737,6.682068e-05,0.008174391,-173.9093,83.71115,10.810399,33.10734,-1.4380609,9.311697,5.509676,-1.3256522,0.2051603,4.060285,-2.66216,6.3550496,-2.8122542,1.8717697,-2.4567995,1.7903496,-2.1974597,-0.58527327,-3.0536106,3.5786917,sleep
50559.wav,30.0,0.29320577,0.0930531,0.071806155,0.0005144413,0.022681298,1260.600230343614,35716.37871761303,1909.4226331575685,18710.3261346097,3322.353078358209,437708.8083922095,661.5956532446457,0.03927540728278252,0.00018660261230603678,5.9354165e-06,0.0050614164,8.345015e-06,0.00010336324,[110.29411765],0.5906183368869936,0.9193818,0.081895314,0.28617358,0.0036170636,5.2027035e-06,0.0022809436,-226.17601,89.814476,40.34752,39.149086,19.009499,19.581007,4.531945,5.4754586,-3.4082108,3.8508909,-3.091041,0.68243045,-1.8038013,6.981631,0.5015345,3.234572,-1.1128455,4.482413,-5.657609,-2.5209205,sleep
44115.wav,30.0,0.4089261,0.08283926,0.39612263,0.008441811,0.09187933,1035.6924861502057,343109.2373970301,1664.2841928453913,435249.4612182485,2569.704490938166,4992427.561990593,2234.3740872984076,0.021925806236673773,0.00012714099391069586,-0.00031457876,0.1350583,-0.0028378621,0.020519475,[89.28571429],0.5106609808102346,1.8725674,6.8520584,2.6176436,0.0021007867,3.7097896e-05,0.006090804,-128.8881,129.48862,49.101147,15.789056,19.332233,-2.1296349,3.2563353,8.157568,2.4187496,5.289241,1.3099227,4.955988,0.04713596,6.6029096,7.0200477,9.750806,1.3212011,8.113706,7.3222885,8.305069,sleep
48172.wav,30.0,0.23985307,0.084315136,0.012713918,6.7302476e-06,0.0025942721,1469.6263331223363,177315.7763833997,1787.0807049975285,42218.52300811063,3290.253531449893,755301.2871885217,869.080713851436,0.049516820195895525,0.0010720628608294745,5.4260533e-07,0.00013908405,2.872046e-06,1.3236317e-05,[104.16666667],0.6162046908315565,1.161929,0.25907433,0.50899345,0.0058050114,2.0994974e-05,0.0045820274,-354.45276,105.90352,15.032827,15.242275,-10.752342,15.985777,4.528467,-0.7711861,-2.594368,8.719078,-7.296163,4.353375,-3.8828912,0.29364702,-6.6237397,-0.09326347,-6.236142,-1.1335852,-7.794871,-4.1665263,sleep
49732.wav,30.0,0.2230218,0.08415386,0.047337048,0.00045998004,0.021447146,463.65587199444207,10398.689999462013,705.4791106328877,20102.939718756363,626.957289445629,37212.45314565796,192.90529579474472,0.031402002265458424,8.892532610263388e-05,-3.3956184e-07,0.0026448134,8.5972015e-06,1.0219391e-05,[104.16666667],0.6012793176972282,0.89059544,0.49242207,0.7017279,6.5018605e-05,9.919041e-09,9.959438e-05,-398.92963,178.04672,28.625933,33.137775,12.115705,-4.4109097,-7.6587195,-6.9611692,-3.3749752,-11.298682,-14.425612,-6.548001,-4.890884,-9.914721,-4.7916927,0.51001734,-11.371664,-15.163765,-2.7319229,-0.30464533,sleep
